1.68976356539238e-06
896.058005832267
-896.058005832268
-3.01681503836491e-06
597.372005336128
597.37200533613
597.372005336129
522.700505302783
-74.6715000333483
-74.6715000333477
-522.700503613017
1.68976276900408e-06
-74.6715000333506
2528.1636583326
-2528.1636583326
-3872.25066907156
-800.051792211563
-800.05179221156
-800.051792211559
-800.051792211559
832.05386555866
-7.8823084053011e-08
1088.07043727363
1088.07043727362
8800.56970836902
7904.51170120969
8875.24121451364
800.05179221156
224.014501789837
-224.014501789836
-224.014501789837
746.715008437831
224.014500118237
1.87105726065014e-06
298.686008400826
-224.014499918762
-225.337664799784
1.3231648810235
1.3231648810285
7520.6594532786
5120.33146905579
1632.10565587986
-1632.10565587986
1632.10565587986
-1.67157369140163e-06
1.67157494137662e-06
1.6715753967044e-06
224.01450346141
224.014503461407
-1696.10979937087
-5216.33767981055
448.029003579659
-448.029003579661
-224.014501789828
224.014501789825
224.014501789825
224.01450178983
224.014501789828
-224.014501789828
448.029003579659
224.014501789829
-224.014501789828
224.014501789827
-224.014501789829
-224.014501789828
224.014501789831
-224.014501789829
224.014501789828
672.043505369479
672.043505369477
672.043505369478
-672.043505369481
672.043505369485
672.043505369481
672.043505369479
448.029003579657
224.014501789829
224.014501789826
224.014501789823
224.014501789819
224.01450178982
224.014501789824
224.014501789824
224.014501789825
448.029003579664
224.014501789844
224.014501789845
224.014501789841
224.014501789844
224.01450178984
224.014501789837
224.014501789838
224.01450178984
224.01450178984
224.014501789834
224.014501789838
-224.014501789835
224.014501789836
-224.014501789837
224.014501789835
224.014501789835
224.014501789829
-448.029003579665
-448.029003579669
-896.05800715933
960.062150510375
-224.014501789828
224.014501789825
-224.014501789829
215.151659772354
8.86284201747119
832.053863808265
224.014501276233
224.014501276241
224.014501276241
224.01450178983
224.014501789834
224.014501276239
-2.33777964859522e-12
224.014501789834
-1920.12430108189
-224.014502303433
224.014502303423
224.014502303425
-5.13596927783638e-07
224.014502303431
448.029003579641
448.029003579648
448.029003579648
-448.029003579644
-113.459071928673
608.039362018426
608.039362018431
-407.268454320683
1.39951776737066e-07
608.039362018434
599.349128026648
-3.05229345766104
-3.05229345766241
-3.05229345765934
-8.69023385184023
1.39953254956295e-07
3.0522937375671
3.05229373756454
407.268454460634
1.39945069213103e-07
-5.63794025422684
5.63794025422144
608.039362018431
608.039362018433
608.039362018435
604.987068280868
-160.010358438783
160.010358438777
-160.010358438777
-160.010358438775
-544.035218527426
64.004143351061
-160.010358438774
-160.010358438775
-160.01035843878
-160.010358438774
684.075566906932
608.039361878486
1.39954277847609e-07
1.39954164450946e-07
1.39950810689109e-07
1.39950128568052e-07
64.0041432111104
64.0041433510593
608.039361878488
-544.035218527425
608.039361878489
1088.07043727362
1088.07043727362
1088.07043727362
1088.07043727362
1088.07043727362
1088.07043727362
1088.07043727362
-1088.07043727362
-1088.07043727362
1088.07043727362
1088.07043727362
1.40471612468588e-06
3.79702482205187e-12
1088.07043727362
8.82379069315026e-13
522.700508319584
522.700508319585
522.700508319588
522.700508319593
522.700508319594
522.700508319594
522.700508319595
4480.29003579657
2432.15744695415
2.79902758827079e-07
